id,date,time,open,high,low,close,volume
INFY,20150413,11:22:00,2223.0,2225.0,2223.0,2224.5,901
INFY,20150413,11:23:00,2224.35,2225.25,2223.45,2223.9,1304
INFY,20150413,11:24:00,2223.05,2223.05,2218.5,2218.5,10547
INFY,20150413,11:25:00,2218.5,2219.65,2216.2,2218.2,10309
INFY,20150413,11:26:00,2217.2,2218.0,2216.1,2218.0,1015
INFY,20150413,11:27:00,2217.9,2219.1,2217.85,2219.0,1329
INFY,20150413,11:28:00,2219.7,2221.2,2219.7,2220.0,1281
INFY,20150413,11:29:00,2220.0,2221.0,2219.5,2219.55,1273
INFY,20150413,11:30:00,2220.0,2222.4,2220.0,2220.35,1653
INFY,20150413,11:31:00,2220.35,2221.75,2220.35,2221.0,711
INFY,20150413,11:32:00,2221.0,2222.95,2221.0,2222.5,697
INFY,20150413,11:33:00,2222.85,2223.4,2220.65,2223.4,1254
INFY,20150413,11:34:00,2223.6,2224.9,2223.4,2224.25,1273
INFY,20150413,11:35:00,2223.95,2224.65,2223.95,2224.25,287
INFY,20150413,11:36:00,2225.0,2226.0,2224.85,2225.5,1346
INFY,20150413,11:37:00,2225.5,2228.7,2225.1,2227.95,1727
INFY,20150413,11:38:00,2227.95,2227.95,2225.8,2226.5,505
INFY,20150413,11:39:00,2226.55,2226.95,2226.1,2226.8,350
INFY,20150413,11:40:00,2226.6,2226.75,2223.05,2226.75,5803
INFY,20150413,11:41:00,2226.0,2226.05,2225.0,2225.6,974
INFY,20150413,11:42:00,2225.55,2225.8,2225.0,2225.0,625
INFY,20150413,11:43:00,2225.75,2225.75,2225.0,2225.0,1221
INFY,20150413,11:44:00,2225.0,2225.4,2225.0,2225.4,619
INFY,20150413,11:45:00,2225.4,2226.7,2225.4,2225.95,670
INFY,20150413,11:46:00,2225.35,2226.8,2225.35,2226.35,605
INFY,20150413,11:47:00,2226.75,2226.75,2225.55,2225.6,1114
INFY,20150413,11:48:00,2225.5,2226.65,2224.85,2224.85,867
INFY,20150413,11:49:00,2225.0,2226.0,2225.0,2225.85,853
INFY,20150413,11:50:00,2225.8,2226.75,2225.55,2226.35,635
INFY,20150413,11:51:00,2226.15,2227.0,2226.15,2226.4,477
INFY,20150413,11:52:00,2226.4,2227.5,2226.4,2227.45,434
INFY,20150413,11:53:00,2227.45,2228.0,2227.25,2227.8,782
INFY,20150413,11:54:00,2228.0,2228.0,2226.65,2226.9,907
INFY,20150413,11:55:00,2226.8,2226.85,2225.3,2225.55,1787
INFY,20150413,11:56:00,2226.65,2227.5,2226.6,2227.0,692
INFY,20150413,11:57:00,2227.0,2229.05,2226.75,2228.75,1519
INFY,20150413,11:58:00,2228.8,2229.3,2228.1,2228.75,795
INFY,20150413,11:59:00,2229.0,2230.0,2229.0,2229.95,4912
INFY,20150413,12:00:00,2230.0,2230.0,2226.6,2226.6,3288
INFY,20150413,12:01:00,2227.05,2230.0,2227.05,2229.35,1365
INFY,20150413,12:02:00,2229.95,2231.05,2228.75,2231.05,685
INFY,20150413,12:03:00,2231.45,2231.5,2228.75,2230.55,1148
INFY,20150413,12:04:00,2231.2,2232.0,2229.8,2229.8,1298
INFY,20150413,12:05:00,2231.45,2231.45,2229.1,2229.55,729
INFY,20150413,12:06:00,2230.65,2231.5,2230.0,2230.0,553
INFY,20150413,12:07:00,2231.25,2232.0,2229.2,2230.9,1772
INFY,20150413,12:08:00,2232.0,2235.0,2231.75,2235.0,5955
INFY,20150413,12:09:00,2235.0,2236.0,2235.0,2235.9,10110
INFY,20150413,12:10:00,2236.0,2236.0,2234.0,2234.0,1937
INFY,20150413,12:11:00,2234.2,2235.0,2232.6,2234.45,1260
INFY,20150413,12:12:00,2235.0,2235.0,2229.25,2234.95,3603
INFY,20150413,12:13:00,2235.5,2235.5,2234.0,2235.5,1021
INFY,20150413,12:14:00,2235.5,2235.5,2235.0,2235.45,965
INFY,20150413,12:15:00,2235.5,2235.5,2234.15,2234.15,1564
INFY,20150413,12:16:00,2235.4,2235.5,2233.2,2235.5,1811
INFY,20150413,12:17:00,2235.5,2237.5,2235.45,2237.5,21605
INFY,20150413,12:18:00,2237.5,2238.0,2236.35,2237.6,10584
INFY,20150413,12:19:00,2238.0,2238.5,2237.5,2238.25,6692
INFY,20150413,12:20:00,2238.4,2238.4,2236.8,2237.95,2691
INFY,20150413,12:21:00,2237.95,2237.95,2236.3,2237.0,2892
INFY,20150413,12:22:00,2237.0,2238.0,2237.0,2238.0,4094
INFY,20150413,12:23:00,2238.0,2239.0,2237.05,2237.85,1869
INFY,20150413,12:24:00,2238.9,2238.9,2237.15,2238.25,907
INFY,20150413,12:25:00,2238.9,2238.9,2237.3,2237.3,1193
INFY,20150413,12:26:00,2238.0,2238.0,2236.5,2238.0,2019
INFY,20150413,12:27:00,2238.0,2239.5,2236.45,2239.5,10423
INFY,20150413,12:28:00,2239.45,2239.45,2237.95,2238.95,1562
INFY,20150413,12:29:00,2239.55,2239.95,2239.45,2239.95,7646
INFY,20150413,12:30:00,2239.95,2240.0,2238.2,2238.6,6338
INFY,20150413,12:31:00,2239.0,2240.0,2239.0,2240.0,5520
INFY,20150413,12:32:00,2240.0,2240.0,2239.3,2239.3,2799
INFY,20150413,12:33:00,2240.0,2240.35,2239.8,2239.85,4438
INFY,20150413,12:34:00,2239.85,2240.0,2239.0,2240.0,1750
INFY,20150413,12:35:00,2240.0,2240.4,2239.7,2239.95,4973
INFY,20150413,12:36:00,2240.0,2240.0,2238.4,2239.0,1262
INFY,20150413,12:37:00,2239.0,2240.0,2238.4,2239.95,2184
INFY,20150413,12:38:00,2239.95,2239.95,2238.55,2239.45,3420
INFY,20150413,12:39:00,2239.35,2240.45,2238.95,2239.9,1733
INFY,20150413,12:40:00,2239.9,2239.95,2239.05,2239.9,1303
INFY,20150413,12:41:00,2239.95,2240.0,2239.8,2240.0,2386
INFY,20150413,12:42:00,2240.0,2240.0,2237.7,2238.65,2420
INFY,20150413,12:43:00,2237.25,2239.0,2237.0,2239.0,1867
INFY,20150413,12:44:00,2239.0,2239.5,2238.95,2239.5,3880
INFY,20150413,12:45:00,2239.5,2239.5,2237.35,2237.35,1245
INFY,20150413,12:46:00,2238.0,2238.0,2237.7,2237.95,1191
INFY,20150413,12:47:00,2237.95,2238.4,2237.65,2237.95,2833
INFY,20150413,12:48:00,2238.0,2238.0,2237.0,2237.55,981
INFY,20150413,12:49:00,2237.3,2238.5,2237.0,2238.0,914
INFY,20150413,12:50:00,2238.0,2238.3,2237.0,2237.9,1107
INFY,20150413,12:51:00,2238.25,2239.25,2237.45,2237.9,1094
INFY,20150413,12:52:00,2238.8,2239.0,2237.45,2238.65,872
INFY,20150413,12:53:00,2238.8,2238.8,2237.05,2238.5,1220
INFY,20150413,12:54:00,2238.5,2238.7,2237.0,2237.5,2075
INFY,20150413,12:55:00,2237.7,2238.0,2237.0,2237.95,1019
INFY,20150413,12:56:00,2237.95,2238.5,2237.5,2238.1,1157
INFY,20150413,12:57:00,2238.0,2238.5,2237.25,2238.2,1031
INFY,20150413,12:58:00,2238.5,2238.5,2237.5,2238.5,880
INFY,20150413,12:59:00,2238.5,2239.0,2237.8,2238.95,4262
INFY,20150413,13:00:00,2238.9,2238.95,2234.85,2236.4,1955
INFY,20150413,13:01:00,2236.4,2237.95,2235.35,2237.85,1407
INFY,20150413,13:02:00,2237.95,2238.5,2237.15,2238.5,968
INFY,20150413,13:03:00,2238.5,2238.8,2237.55,2238.5,884
INFY,20150413,13:04:00,2238.5,2238.5,2237.35,2238.4,834
INFY,20150413,13:05:00,2238.3,2239.0,2238.25,2239.0,2351
INFY,20150413,13:06:00,2239.0,2239.0,2238.8,2238.9,1028
INFY,20150413,13:07:00,2237.9,2238.55,2235.25,2238.3,1954
INFY,20150413,13:08:00,2238.55,2239.0,2237.85,2239.0,1705
INFY,20150413,13:09:00,2239.0,2239.0,2237.55,2238.85,1334
INFY,20150413,13:10:00,2237.35,2238.15,2237.05,2238.0,1519
INFY,20150413,13:11:00,2238.0,2238.95,2238.0,2238.5,1110
INFY,20150413,13:12:00,2238.9,2239.0,2237.3,2237.75,1018
INFY,20150413,13:13:00,2238.5,2238.95,2237.65,2238.0,1858
INFY,20150413,13:14:00,2238.0,2240.0,2238.0,2239.7,1642
INFY,20150413,13:15:00,2239.9,2239.95,2239.65,2239.95,3015
INFY,20150413,13:16:00,2239.95,2239.95,2239.85,2239.95,2273
INFY,20150413,13:17:00,2239.95,2239.95,2239.45,2239.85,974
INFY,20150413,13:18:00,2239.85,2239.95,2239.8,2239.85,1622
INFY,20150413,13:19:00,2239.85,2239.9,2237.25,2239.0,1062
INFY,20150413,13:20:00,2239.0,2239.85,2238.85,2238.9,950
INFY,20150413,13:21:00,2238.8,2238.85,2237.7,2238.85,1375
INFY,20150413,13:22:00,2238.85,2238.95,2237.4,2238.95,1151
INFY,20150413,13:23:00,2238.95,2238.95,2237.4,2238.0,1678
INFY,20150413,13:24:00,2237.95,2238.95,2237.5,2238.0,2112
INFY,20150413,13:25:00,2238.0,2238.95,2237.9,2238.9,674
INFY,20150413,13:26:00,2238.95,2238.95,2238.0,2238.4,1301
INFY,20150413,13:27:00,2238.4,2239.0,2237.95,2239.0,831
INFY,20150413,13:28:00,2239.0,2239.8,2238.95,2239.7,6736
INFY,20150413,13:29:00,2239.7,2240.0,2239.5,2240.0,3684
INFY,20150413,13:30:00,2240.0,2240.0,2239.0,2239.0,1177
INFY,20150413,13:31:00,2239.95,2240.5,2239.5,2240.45,1590
INFY,20150413,13:32:00,2240.5,2241.0,2239.8,2240.0,1756
INFY,20150413,13:33:00,2240.0,2241.0,2239.8,2240.1,2770
INFY,20150413,13:34:00,2241.0,2241.0,2239.65,2239.65,936
INFY,20150413,13:35:00,2240.4,2241.0,2240.0,2240.5,1605
INFY,20150413,13:36:00,2241.0,2241.0,2240.5,2240.5,694
INFY,20150413,13:37:00,2241.0,2241.0,2240.75,2240.9,944
INFY,20150413,13:38:00,2240.9,2241.0,2240.0,2240.5,1090
INFY,20150413,13:39:00,2240.5,2241.0,2240.5,2240.9,878
INFY,20150413,13:40:00,2240.95,2241.0,2240.15,2241.0,1863
INFY,20150413,13:41:00,2241.0,2241.0,2240.0,2240.0,1819
INFY,20150413,13:42:00,2240.0,2240.0,2239.0,2239.9,1185
INFY,20150413,13:43:00,2239.9,2240.0,2239.45,2240.0,1312
INFY,20150413,13:44:00,2240.0,2240.0,2239.75,2240.0,862
INFY,20150413,13:45:00,2240.0,2240.9,2237.5,2237.5,1950
INFY,20150413,13:46:00,2238.2,2239.0,2237.3,2238.1,1049
INFY,20150413,13:47:00,2238.1,2239.25,2237.3,2239.25,856
INFY,20150413,13:48:00,2239.8,2239.95,2237.55,2238.7,929
INFY,20150413,13:49:00,2238.7,2239.0,2237.35,2238.25,870
INFY,20150413,13:50:00,2238.9,2239.0,2238.9,2238.95,855
INFY,20150413,13:51:00,2238.95,2238.95,2236.5,2238.0,1250
INFY,20150413,13:52:00,2238.0,2238.95,2237.65,2238.0,1543
INFY,20150413,13:53:00,2238.4,2238.95,2238.1,2238.95,1276
INFY,20150413,13:54:00,2238.95,2239.35,2238.8,2239.0,1245
INFY,20150413,13:55:00,2239.0,2239.0,2238.55,2239.0,859
INFY,20150413,13:56:00,2239.0,2239.0,2237.0,2239.0,1483
INFY,20150413,13:57:00,2239.0,2239.7,2238.05,2239.45,1149
INFY,20150413,13:58:00,2238.95,2239.0,2237.25,2237.75,1070
INFY,20150413,13:59:00,2238.15,2238.95,2237.0,2237.1,1025
INFY,20150413,14:00:00,2237.8,2237.8,2236.5,2236.5,1020
INFY,20150413,14:01:00,2236.55,2236.55,2234.45,2234.5,2494
INFY,20150413,14:02:00,2235.75,2236.0,2230.0,2230.0,9820
INFY,20150413,14:03:00,2230.0,2231.4,2227.4,2228.0,5680
INFY,20150413,14:04:00,2228.0,2228.25,2227.1,2227.9,2596
INFY,20150413,14:05:00,2227.9,2233.0,2227.75,2232.95,2585
INFY,20150413,14:06:00,2232.35,2233.7,2231.0,2232.35,2158
INFY,20150413,14:07:00,2233.4,2236.7,2232.5,2233.85,2094
INFY,20150413,14:08:00,2234.2,2236.0,2234.0,2236.0,1213
INFY,20150413,14:09:00,2236.0,2236.9,2235.4,2236.7,1026
INFY,20150413,14:10:00,2236.35,2239.0,2236.35,2237.2,15448
INFY,20150413,14:11:00,2237.2,2238.65,2237.2,2237.95,2228
INFY,20150413,14:12:00,2237.95,2238.0,2237.05,2238.0,1711
INFY,20150413,14:13:00,2237.95,2239.0,2237.2,2237.75,3732
INFY,20150413,14:14:00,2237.75,2238.9,2237.0,2237.9,1453
INFY,20150413,14:15:00,2237.5,2239.0,2237.05,2238.5,2278
INFY,20150413,14:16:00,2239.0,2239.0,2237.75,2239.0,2686
INFY,20150413,14:17:00,2239.0,2239.0,2237.5,2238.9,1194
INFY,20150413,14:18:00,2238.9,2239.05,2237.35,2238.85,1960
INFY,20150413,14:19:00,2239.0,2239.0,2235.6,2236.15,8294
INFY,20150413,14:20:00,2237.0,2237.95,2236.7,2237.05,1695
INFY,20150413,14:21:00,2237.7,2237.7,2235.55,2235.65,1245
INFY,20150413,14:22:00,2235.55,2237.0,2234.3,2234.3,1186
INFY,20150413,14:23:00,2234.2,2234.25,2228.05,2232.0,3854
INFY,20150413,14:24:00,2234.3,2234.3,2231.2,2232.3,1399
INFY,20150413,14:25:00,2232.65,2234.0,2231.6,2232.3,1741
INFY,20150413,14:26:00,2233.0,2234.95,2232.6,2234.9,1372
INFY,20150413,14:27:00,2234.9,2237.0,2233.25,2233.3,2585
INFY,20150413,14:28:00,2233.95,2233.95,2230.65,2231.55,3674
INFY,20150413,14:29:00,2232.9,2232.9,2231.15,2232.0,1967
INFY,20150413,14:30:00,2232.0,2234.15,2231.65,2233.9,1487
INFY,20150413,14:31:00,2233.9,2235.0,2233.5,2234.7,2668
INFY,20150413,14:32:00,2234.7,2238.0,2234.7,2237.15,6901
INFY,20150413,14:33:00,2237.05,2238.0,2236.4,2237.85,1784
INFY,20150413,14:34:00,2238.0,2239.0,2236.5,2236.65,7849
INFY,20150413,14:35:00,2236.65,2238.5,2236.55,2238.45,2909
INFY,20150413,14:36:00,2238.5,2238.5,2235.75,2236.55,6483
INFY,20150413,14:37:00,2237.0,2238.5,2236.55,2238.5,2673
INFY,20150413,14:38:00,2238.5,2239.0,2237.3,2238.75,7087
INFY,20150413,14:39:00,2238.75,2238.75,2235.95,2236.0,4671
INFY,20150413,14:40:00,2236.5,2238.75,2236.25,2238.65,1966
INFY,20150413,14:41:00,2238.9,2239.5,2238.55,2239.45,6559
INFY,20150413,14:42:00,2239.5,2239.5,2237.6,2238.15,4961
INFY,20150413,14:43:00,2238.15,2240.0,2237.75,2237.9,5170
INFY,20150413,14:44:00,2237.85,2238.75,2236.5,2238.25,5372
INFY,20150413,14:45:00,2238.05,2238.95,2236.0,2236.25,5054
INFY,20150413,14:46:00,2236.3,2238.95,2236.3,2238.0,4790
INFY,20150413,14:47:00,2238.0,2238.0,2237.5,2238.0,3401
INFY,20150413,14:48:00,2238.0,2239.95,2237.95,2239.9,1420
INFY,20150413,14:49:00,2239.9,2239.95,2239.9,2239.9,9360
INFY,20150413,14:50:00,2239.95,2239.95,2237.5,2239.0,9480
INFY,20150413,14:51:00,2239.0,2239.0,2238.3,2239.0,3300
INFY,20150413,14:52:00,2239.0,2239.0,2238.95,2239.0,6086
INFY,20150413,14:53:00,2239.0,2239.5,2236.5,2236.5,9015
INFY,20150413,14:54:00,2237.95,2239.0,2237.05,2238.75,5073
INFY,20150413,14:55:00,2238.75,2238.95,2236.75,2237.85,5047
INFY,20150413,14:56:00,2237.15,2239.0,2237.15,2238.6,4932
INFY,20150413,14:57:00,2238.6,2239.0,2237.0,2238.3,6203
INFY,20150413,14:58:00,2238.3,2239.5,2238.3,2239.5,1876
INFY,20150413,14:59:00,2239.25,2241.0,2239.25,2240.95,6077
INFY,20150413,15:00:00,2240.95,2241.0,2238.85,2238.85,8281
INFY,20150413,15:01:00,2240.0,2244.0,2240.0,2241.9,18685
INFY,20150413,15:02:00,2242.6,2243.1,2240.0,2242.7,13032
INFY,20150413,15:03:00,2243.0,2244.0,2240.7,2242.0,13950
INFY,20150413,15:04:00,2242.0,2242.7,2240.8,2240.8,13266
INFY,20150413,15:05:00,2241.8,2243.0,2239.8,2240.2,13457
INFY,20150413,15:06:00,2240.0,2241.9,2239.5,2239.55,13776
INFY,20150413,15:07:00,2240.7,2241.3,2239.55,2240.7,15469
INFY,20150413,15:08:00,2240.65,2241.5,2239.3,2240.35,13433
INFY,20150413,15:09:00,2240.35,2242.0,2240.35,2242.0,10444
INFY,20150413,15:10:00,2242.0,2243.0,2239.75,2240.7,18967
INFY,20150413,15:11:00,2240.7,2243.0,2239.0,2239.8,15504
INFY,20150413,15:12:00,2239.85,2241.6,2238.8,2239.65,14465
INFY,20150413,15:13:00,2240.0,2241.0,2238.1,2239.6,14672
INFY,20150413,15:14:00,2239.85,2240.35,2239.45,2240.05,11614
INFY,20150413,15:15:00,2240.4,2241.0,2236.95,2237.0,16350
INFY,20150413,15:16:00,2238.15,2240.3,2236.5,2240.0,13137
INFY,20150413,15:17:00,2240.0,2240.0,2236.0,2237.3,21361
INFY,20150413,15:18:00,2237.15,2240.0,2236.65,2239.9,14462
INFY,20150413,15:19:00,2239.95,2241.0,2238.35,2239.7,14141
INFY,20150413,15:20:00,2239.45,2240.0,2236.85,2238.65,15384
INFY,20150413,15:21:00,2238.75,2239.2,2234.1,2234.2,16924
INFY,20150413,15:22:00,2234.95,2235.15,2231.45,2232.85,18346
INFY,20150413,15:23:00,2232.9,2234.3,2228.05,2228.05,14828
INFY,20150413,15:24:00,2228.05,2235.0,2228.05,2234.7,4115
INFY,20150413,15:25:00,2234.7,2239.0,2234.7,2235.65,23419
INFY,20150413,15:26:00,2237.55,2238.05,2233.0,2234.6,14683
INFY,20150413,15:27:00,2234.5,2234.8,2232.0,2233.7,21070
INFY,20150413,15:28:00,2232.1,2232.95,2228.5,2230.3,10701
INFY,20150413,15:29:00,2231.45,2237.75,2231.45,2236.4,8111
INFY,20150413,15:30:00,2236.5,2236.5,2228.15,2231.0,5279
INFY,20150415,09:16:00,2236.5,2245.0,2235.0,2238.25,47070
INFY,20150415,09:17:00,2238.15,2242.0,2228.7,2234.75,27003
INFY,20150415,09:18:00,2234.85,2236.65,2231.0,2232.1,22697
INFY,20150415,09:19:00,2231.0,2232.0,2230.0,2231.0,9659
INFY,20150415,09:20:00,2231.05,2231.35,2228.0,2230.5,6066
INFY,20150415,09:21:00,2230.55,2231.1,2227.55,2228.9,4485
INFY,20150415,09:22:00,2227.7,2227.95,2226.3,2227.4,5456
INFY,20150415,09:23:00,2227.8,2229.85,2227.5,2229.45,5722
INFY,20150415,09:24:00,2229.5,2230.7,2228.5,2230.05,8308
INFY,20150415,09:25:00,2230.4,2231.1,2229.5,2231.0,9993
INFY,20150415,09:26:00,2230.25,2231.1,2229.05,2229.05,5081
INFY,20150415,09:27:00,2230.0,2231.0,2229.05,2229.95,15774
INFY,20150415,09:28:00,2229.95,2230.0,2227.5,2228.95,9849
INFY,20150415,09:29:00,2228.95,2230.0,2228.05,2228.05,5200
INFY,20150415,09:30:00,2228.6,2229.6,2227.75,2228.05,7397
INFY,20150415,09:31:00,2228.05,2228.5,2226.55,2226.55,7285
INFY,20150415,09:32:00,2226.5,2230.0,2226.15,2230.0,6438
INFY,20150415,09:33:00,2229.25,2230.0,2228.1,2228.1,12533
INFY,20150415,09:34:00,2228.2,2229.05,2228.05,2228.75,3027
INFY,20150415,09:35:00,2228.75,2230.0,2228.75,2229.0,4962
INFY,20150415,09:36:00,2229.0,2230.0,2228.1,2229.15,9310
INFY,20150415,09:37:00,2230.0,2230.0,2227.0,2228.1,5473
INFY,20150415,09:38:00,2228.25,2229.05,2227.0,2229.05,4728
INFY,20150415,09:39:00,2229.2,2230.0,2229.0,2229.5,6767
INFY,20150415,09:40:00,2229.55,2230.85,2229.25,2229.25,4538
INFY,20150415,09:41:00,2229.0,2229.05,2227.0,2228.2,3979
INFY,20150415,09:42:00,2227.2,2228.1,2225.1,2225.55,2614
INFY,20150415,09:43:00,2225.6,2226.0,2225.05,2226.0,2636
INFY,20150415,09:44:00,2226.05,2226.9,2225.65,2225.9,2024
INFY,20150415,09:45:00,2225.5,2225.9,2224.0,2224.0,2489
INFY,20150415,09:46:00,2224.0,2224.5,2222.25,2222.25,2543
INFY,20150415,09:47:00,2222.25,2223.95,2222.05,2222.95,2330
INFY,20150415,09:48:00,2222.45,2223.4,2220.0,2220.0,2864
INFY,20150415,09:49:00,2220.0,2220.95,2218.0,2218.0,3740
INFY,20150415,09:50:00,2218.0,2219.0,2217.15,2218.2,3055
INFY,20150415,09:51:00,2218.1,2220.0,2218.0,2219.0,2545
INFY,20150415,09:52:00,2219.45,2220.95,2218.95,2220.05,2355
INFY,20150415,09:53:00,2220.0,2220.0,2218.5,2218.5,2192
INFY,20150415,09:54:00,2219.0,2222.05,2218.4,2219.8,2900
INFY,20150415,09:55:00,2219.85,2221.4,2219.8,2221.4,1774
INFY,20150415,09:56:00,2220.35,2221.4,2219.7,2220.15,2132
INFY,20150415,09:57:00,2220.05,2220.05,2218.0,2218.05,1955
INFY,20150415,09:58:00,2218.05,2218.1,2217.2,2217.5,2066
INFY,20150415,09:59:00,2217.5,2217.5,2215.3,2215.3,2496
INFY,20150415,10:00:00,2215.3,2218.0,2212.2,2212.2,5532
INFY,20150415,10:01:00,2212.2,2213.0,2207.65,2207.65,4226
INFY,20150415,10:02:00,2208.45,2214.3,2207.9,2212.0,3295
INFY,20150415,10:03:00,2212.0,2214.4,2210.5,2214.4,3003
INFY,20150415,10:04:00,2214.4,2215.75,2213.0,2213.3,3932
INFY,20150415,10:05:00,2213.3,2217.6,2213.0,2217.6,2618
INFY,20150415,10:06:00,2216.35,2217.65,2215.0,2215.25,2516
INFY,20150415,10:07:00,2215.2,2218.0,2213.8,2217.0,3876
INFY,20150415,10:08:00,2217.05,2219.25,2216.25,2217.25,3997
INFY,20150415,10:09:00,2217.25,2219.8,2216.25,2217.65,2272
INFY,20150415,10:10:00,2217.1,2217.1,2214.75,2216.3,2442
INFY,20150415,10:11:00,2217.0,2217.0,2213.3,2214.75,9354
INFY,20150415,10:12:00,2215.15,2217.25,2213.8,2216.5,8612
INFY,20150415,10:13:00,2215.7,2215.7,2214.0,2215.15,7221
INFY,20150415,10:14:00,2215.0,2215.15,2213.4,2213.4,4479
INFY,20150415,10:15:00,2214.4,2215.0,2213.2,2214.65,4365
INFY,20150415,10:16:00,2214.6,2215.0,2214.15,2214.15,4705
INFY,20150415,10:17:00,2214.2,2214.2,2213.0,2213.1,1638
INFY,20150415,10:18:00,2213.1,2214.2,2211.95,2214.0,4673
INFY,20150415,10:19:00,2213.3,2214.0,2210.6,2210.6,4236
INFY,20150415,10:20:00,2210.25,2212.25,2210.0,2211.55,4905
INFY,20150415,10:21:00,2211.55,2213.75,2211.05,2211.5,3988
INFY,20150415,10:22:00,2212.7,2212.7,2211.4,2211.95,1746
INFY,20150415,10:23:00,2212.05,2212.7,2211.15,2212.7,1733
INFY,20150415,10:24:00,2212.15,2212.7,2211.0,2211.4,2414
INFY,20150415,10:25:00,2211.5,2211.5,2210.0,2210.45,2674
INFY,20150415,10:26:00,2210.0,2210.45,2209.95,2210.05,2540
INFY,20150415,10:27:00,2210.05,2211.05,2209.7,2209.9,2223
INFY,20150415,10:28:00,2209.65,2211.4,2209.65,2210.35,1285
INFY,20150415,10:29:00,2210.35,2210.35,2209.1,2209.25,2140
INFY,20150415,10:30:00,2209.25,2210.95,2209.15,2210.95,2245
INFY,20150415,10:31:00,2210.0,2210.45,2209.2,2209.85,1841
INFY,20150415,10:32:00,2209.3,2209.3,2209.0,2209.3,1796
INFY,20150415,10:33:00,2209.3,2209.3,2208.2,2208.75,2089
INFY,20150415,10:34:00,2208.75,2210.0,2208.0,2208.75,1940
INFY,20150415,10:35:00,2209.35,2209.35,2207.65,2208.15,2670
INFY,20150415,10:36:00,2207.3,2210.85,2207.1,2209.8,3912
INFY,20150415,10:37:00,2209.1,2209.8,2207.75,2208.1,2273
INFY,20150415,10:38:00,2208.1,2209.65,2208.05,2208.85,2054
INFY,20150415,10:39:00,2208.3,2208.5,2207.55,2208.5,2206
INFY,20150415,10:40:00,2208.05,2210.0,2208.0,2208.5,1850
INFY,20150415,10:41:00,2208.4,2209.65,2208.1,2209.0,2065
INFY,20150415,10:42:00,2208.7,2209.5,2208.1,2208.2,1630
INFY,20150415,10:43:00,2208.2,2211.6,2208.15,2209.6,2384
INFY,20150415,10:44:00,2211.0,2211.0,2209.0,2209.65,1819
INFY,20150415,10:45:00,2209.8,2210.0,2209.0,2209.3,2367
INFY,20150415,10:46:00,2209.3,2216.0,2209.1,2215.65,4799
INFY,20150415,10:47:00,2216.8,2216.8,2212.55,2213.45,1779
INFY,20150415,10:48:00,2213.45,2213.45,2211.1,2211.1,1518
INFY,20150415,10:49:00,2212.0,2212.0,2210.3,2210.85,1300
INFY,20150415,10:50:00,2210.85,2211.1,2210.1,2210.4,1409
INFY,20150415,10:51:00,2210.05,2212.45,2209.55,2212.2,2837
INFY,20150415,10:52:00,2212.4,2213.9,2211.0,2211.6,1924
INFY,20150415,10:53:00,2211.75,2211.75,2210.0,2210.1,1437
INFY,20150415,10:54:00,2211.0,2211.5,2209.3,2209.75,2641
INFY,20150415,10:55:00,2210.15,2211.0,2209.25,2210.95,1812
INFY,20150415,10:56:00,2213.5,2214.8,2211.75,2212.1,2200
INFY,20150415,10:57:00,2212.2,2213.1,2210.05,2210.35,2840
INFY,20150415,10:58:00,2210.35,2211.65,2209.6,2209.95,2164
INFY,20150415,10:59:00,2209.95,2216.4,2209.95,2213.65,4327
INFY,20150415,11:00:00,2215.45,2215.45,2213.2,2213.9,2246
INFY,20150415,11:01:00,2213.2,2216.25,2210.5,2211.9,2179
INFY,20150415,11:02:00,2210.5,2212.0,2210.0,2210.3,3652
INFY,20150415,11:03:00,2210.3,2212.5,2209.5,2209.9,2234
INFY,20150415,11:04:00,2211.55,2211.55,2210.0,2210.05,1703
INFY,20150415,11:05:00,2210.0,2210.05,2209.1,2209.55,1119
INFY,20150415,11:06:00,2209.55,2211.65,2209.05,2210.85,2627
INFY,20150415,11:07:00,2209.95,2210.7,2209.4,2209.8,1683
INFY,20150415,11:08:00,2209.75,2209.75,2209.0,2209.05,1727
INFY,20150415,11:09:00,2209.35,2209.8,2209.0,2209.8,2256
INFY,20150415,11:10:00,2209.55,2209.8,2209.05,2209.8,1343
INFY,20150415,11:11:00,2209.2,2209.8,2208.05,2208.05,2178
INFY,20150415,11:12:00,2208.1,2209.0,2207.1,2209.0,1973
INFY,20150415,11:13:00,2207.9,2209.1,2206.4,2207.9,2405
INFY,20150415,11:14:00,2208.0,2209.4,2206.4,2206.4,2077
INFY,20150415,11:15:00,2207.6,2208.95,2206.65,2208.95,2237
INFY,20150415,11:16:00,2208.95,2208.95,2207.6,2208.1,2289
INFY,20150415,11:17:00,2208.15,2208.9,2207.15,2207.2,1936
INFY,20150415,11:18:00,2208.7,2208.9,2207.5,2208.15,1602
INFY,20150415,11:19:00,2208.15,2208.15,2205.5,2205.5,4997
INFY,20150415,11:20:00,2205.35,2207.6,2204.55,2206.5,8017
INFY,20150415,11:21:00,2206.5,2206.7,2205.25,2206.05,2657
INFY,20150415,11:22:00,2206.0,2207.1,2205.25,2206.85,3184
INFY,20150415,11:23:00,2205.55,2206.9,2205.0,2205.35,3561
INFY,20150415,11:24:00,2205.95,2206.85,2204.75,2206.0,2216
INFY,20150415,11:25:00,2205.2,2207.2,2205.2,2206.0,2499
