id,date,time,open,high,low,close,volume
RCOM,20150409,14:54:00,63.55,63.6,63.55,63.55,3154
RCOM,20150409,14:55:00,63.6,63.6,63.55,63.55,9692
RCOM,20150409,14:56:00,63.6,63.65,63.6,63.65,8614
RCOM,20150409,14:57:00,63.65,63.7,63.6,63.7,5915
RCOM,20150409,14:58:00,63.7,63.7,63.5,63.6,28191
RCOM,20150409,14:59:00,63.6,63.6,63.45,63.55,15986
RCOM,20150409,15:00:00,63.55,63.55,63.15,63.3,62104
RCOM,20150409,15:01:00,63.25,63.45,63.25,63.45,11947
RCOM,20150409,15:02:00,63.45,63.45,63.35,63.4,6712
RCOM,20150409,15:03:00,63.4,63.4,63.3,63.4,8440
RCOM,20150409,15:04:00,63.4,63.45,63.35,63.35,14289
RCOM,20150409,15:05:00,63.35,63.45,63.35,63.45,7991
RCOM,20150409,15:06:00,63.45,63.6,63.4,63.6,19087
RCOM,20150409,15:07:00,63.55,63.6,63.55,63.6,8993
RCOM,20150409,15:08:00,63.6,63.6,63.45,63.55,14297
RCOM,20150409,15:09:00,63.55,63.7,63.55,63.6,34318
RCOM,20150409,15:10:00,63.6,63.6,63.5,63.6,20288
RCOM,20150409,15:11:00,63.6,63.65,63.55,63.6,23481
RCOM,20150409,15:12:00,63.6,63.65,63.5,63.6,25366
RCOM,20150409,15:13:00,63.6,63.65,63.4,63.45,41986
RCOM,20150409,15:14:00,63.45,63.6,63.45,63.5,29763
RCOM,20150409,15:15:00,63.6,63.6,63.5,63.55,25880
RCOM,20150409,15:16:00,63.55,63.6,63.35,63.45,50332
RCOM,20150409,15:17:00,63.45,63.5,63.25,63.3,75411
RCOM,20150409,15:18:00,63.4,63.45,63.25,63.45,65282
RCOM,20150409,15:19:00,63.45,63.45,63.3,63.4,37600
RCOM,20150409,15:20:00,63.4,63.5,63.35,63.45,27801
RCOM,20150409,15:21:00,63.45,63.5,63.35,63.35,40586
RCOM,20150409,15:22:00,63.35,63.4,63.35,63.4,19768
RCOM,20150409,15:23:00,63.4,63.4,63.3,63.4,29862
RCOM,20150409,15:24:00,63.4,63.45,63.3,63.4,24570
RCOM,20150409,15:25:00,63.45,63.45,63.35,63.45,37387
RCOM,20150409,15:26:00,63.45,63.45,63.4,63.45,27192
RCOM,20150409,15:27:00,63.45,63.45,63.35,63.35,18982
RCOM,20150409,15:28:00,63.35,63.45,63.35,63.4,30822
RCOM,20150409,15:29:00,63.4,63.4,63.35,63.35,35316
RCOM,20150409,15:30:00,63.35,63.5,63.35,63.45,56127
RCOM,20150410,9:16:00,63.6,63.8,63.45,63.45,46946
RCOM,20150410,9:17:00,63.45,63.6,63.45,63.55,54713
RCOM,20150410,9:18:00,63.55,63.75,63.5,63.65,24859
RCOM,20150410,9:19:00,63.6,63.65,63.5,63.6,34557
RCOM,20150410,9:20:00,63.5,63.6,63.4,63.45,28436
RCOM,20150410,9:21:00,63.45,63.55,63.35,63.4,25354
RCOM,20150410,9:22:00,63.35,63.45,63.3,63.3,24501
RCOM,20150410,9:23:00,63.35,63.4,63.3,63.35,13455
RCOM,20150410,9:24:00,63.3,63.5,63.3,63.5,19870
RCOM,20150410,9:25:00,63.45,63.55,63.45,63.5,12664
RCOM,20150410,9:26:00,63.55,63.6,63.45,63.55,17970
RCOM,20150410,9:27:00,63.55,63.55,63.45,63.5,12908
RCOM,20150410,9:28:00,63.4,63.45,63.3,63.3,9150
RCOM,20150410,9:29:00,63.3,63.45,63.3,63.45,11569
RCOM,20150410,9:30:00,63.5,63.5,63.4,63.45,9448
RCOM,20150410,9:31:00,63.45,63.55,63.35,63.35,19269
RCOM,20150410,9:32:00,63.4,63.5,63.4,63.5,15528
RCOM,20150410,9:33:00,63.45,63.5,63.4,63.5,8390
RCOM,20150410,9:34:00,63.55,63.65,63.45,63.5,43977
RCOM,20150410,9:35:00,63.45,63.5,63.3,63.35,53683
RCOM,20150410,9:36:00,63.35,63.4,63.2,63.3,49145
RCOM,20150410,9:37:00,63.3,63.3,63.15,63.2,24522
RCOM,20150410,9:38:00,63.25,63.25,63.15,63.2,13603
RCOM,20150410,9:39:00,63.2,63.2,62.65,63.05,86385
RCOM,20150410,9:40:00,63.1,63.15,63.0,63.0,23677
RCOM,20150410,9:41:00,63.0,63.1,62.95,63.05,23255
RCOM,20150410,9:42:00,63.0,63.0,62.75,62.75,35916
RCOM,20150410,9:43:00,62.85,62.9,62.8,62.85,8954
RCOM,20150410,9:44:00,62.9,62.95,62.85,62.85,19268
RCOM,20150410,9:45:00,62.95,62.95,62.8,62.85,27293
RCOM,20150410,9:46:00,62.85,63.0,62.85,63.0,13599
RCOM,20150410,9:47:00,63.05,63.1,63.0,63.1,10571
RCOM,20150410,9:48:00,63.05,63.15,63.05,63.15,10476
RCOM,20150410,9:49:00,63.15,63.15,63.05,63.1,2777
RCOM,20150410,9:50:00,63.15,63.15,63.0,63.1,9424
RCOM,20150410,9:51:00,63.1,63.15,63.05,63.1,9427
RCOM,20150410,9:52:00,63.1,63.1,63.05,63.1,10782
RCOM,20150410,9:53:00,63.1,63.15,63.05,63.15,13255
RCOM,20150410,9:54:00,63.1,63.1,63.05,63.05,4966
RCOM,20150410,9:55:00,63.1,63.1,63.05,63.1,3379
RCOM,20150410,9:56:00,63.05,63.1,62.85,62.9,26146
RCOM,20150410,9:57:00,62.95,63.1,62.95,63.1,5971
RCOM,20150410,9:58:00,63.1,63.15,63.0,63.1,10758
RCOM,20150410,9:59:00,63.1,63.1,62.9,62.9,26152
RCOM,20150410,10:00:00,62.95,63.0,62.95,63.0,3346
RCOM,20150410,10:01:00,63.0,63.0,62.9,62.9,6897
RCOM,20150410,10:02:00,62.9,63.0,62.9,63.0,1666
RCOM,20150410,10:03:00,62.95,63.05,62.95,63.0,4253
RCOM,20150410,10:04:00,62.95,63.05,62.95,63.05,5212
RCOM,20150410,10:05:00,63.0,63.1,63.0,63.0,5139
RCOM,20150410,10:06:00,63.05,63.1,62.95,63.1,23851
RCOM,20150410,10:07:00,63.1,63.1,63.05,63.05,2263
RCOM,20150410,10:08:00,63.1,63.1,63.05,63.05,4835
RCOM,20150410,10:09:00,63.1,63.1,62.95,63.0,19877
RCOM,20150410,10:10:00,62.95,63.0,62.95,63.0,6320
RCOM,20150410,10:11:00,63.0,63.0,62.95,62.95,3471
RCOM,20150410,10:12:00,63.0,63.0,62.95,62.95,2445
RCOM,20150410,10:13:00,63.0,63.0,62.9,63.0,15019
RCOM,20150410,10:14:00,62.95,63.0,62.95,62.95,9022
RCOM,20150410,10:15:00,63.0,63.05,62.95,63.0,8268
RCOM,20150410,10:16:00,63.05,63.05,63.0,63.0,2998
RCOM,20150410,10:17:00,63.0,63.0,62.95,62.95,5061
RCOM,20150410,10:18:00,62.95,63.0,62.95,62.95,4025
RCOM,20150410,10:19:00,63.0,63.0,62.9,63.0,7808
RCOM,20150410,10:20:00,63.0,63.0,62.9,62.95,4730
RCOM,20150410,10:21:00,63.0,63.0,62.9,63.0,5024
RCOM,20150410,10:22:00,62.9,63.0,62.9,63.0,11177
RCOM,20150410,10:23:00,63.05,63.05,62.95,63.0,4708
RCOM,20150410,10:24:00,63.0,63.25,63.0,63.25,37673
RCOM,20150410,10:25:00,63.3,63.95,63.3,63.85,165312
RCOM,20150410,10:26:00,63.8,64.1,63.65,64.1,138361
RCOM,20150410,10:27:00,64.2,64.5,64.05,64.4,252371
RCOM,20150410,10:28:00,64.4,64.5,64.25,64.3,58156
RCOM,20150410,10:29:00,64.3,64.5,64.3,64.5,46783
RCOM,20150410,10:30:00,64.5,65.0,64.5,64.75,301372
RCOM,20150410,10:31:00,64.7,64.9,64.55,64.85,68184
RCOM,20150410,10:32:00,64.85,65.3,64.75,65.3,266467
RCOM,20150410,10:33:00,65.25,65.45,65.1,65.25,218023
RCOM,20150410,10:34:00,65.25,65.45,65.15,65.45,168986
RCOM,20150410,10:35:00,65.4,65.75,65.4,65.6,186084
RCOM,20150410,10:36:00,65.6,65.65,65.45,65.55,81021
RCOM,20150410,10:37:00,65.55,65.7,65.45,65.6,169243
RCOM,20150410,10:38:00,65.6,65.6,65.4,65.4,37042
RCOM,20150410,10:39:00,65.4,65.45,65.25,65.25,44198
RCOM,20150410,10:40:00,65.25,65.35,65.25,65.3,32820
RCOM,20150410,10:41:00,65.25,65.35,65.25,65.3,22112
RCOM,20150410,10:42:00,65.3,65.35,65.25,65.25,19459
RCOM,20150410,10:43:00,65.25,65.3,65.2,65.25,11687
RCOM,20150410,10:44:00,65.25,65.25,65.15,65.2,22196
RCOM,20150410,10:45:00,65.15,65.2,65.0,65.1,33607
RCOM,20150410,10:46:00,65.1,65.4,65.05,65.35,53915
RCOM,20150410,10:47:00,65.35,65.5,65.2,65.45,35843
RCOM,20150410,10:48:00,65.5,66.0,65.45,65.9,133838
RCOM,20150410,10:49:00,65.95,66.05,65.9,65.95,179824
RCOM,20150410,10:50:00,66.0,66.2,65.95,66.15,115068
RCOM,20150410,10:51:00,66.15,66.3,66.05,66.1,89458
RCOM,20150410,10:52:00,66.15,66.45,66.05,66.05,110073
RCOM,20150410,10:53:00,66.15,66.2,66.05,66.15,58566
RCOM,20150410,10:54:00,66.15,66.5,66.15,66.35,73123
RCOM,20150410,10:55:00,66.4,66.45,66.2,66.25,43146
RCOM,20150410,10:56:00,66.25,66.45,66.25,66.4,40115
RCOM,20150410,10:57:00,66.45,66.45,66.25,66.35,54969
RCOM,20150410,10:58:00,66.3,66.85,66.3,66.85,298280
RCOM,20150410,10:59:00,66.85,67.7,66.8,67.7,609434
RCOM,20150410,11:00:00,67.6,67.7,67.15,67.15,330771
RCOM,20150410,11:01:00,67.15,67.35,66.8,67.25,421528
RCOM,20150410,11:02:00,67.25,67.35,67.0,67.1,180616
RCOM,20150410,11:03:00,67.15,67.25,67.0,67.05,78191
RCOM,20150410,11:04:00,67.05,67.3,67.0,67.25,77524
RCOM,20150410,11:05:00,67.25,67.3,67.15,67.2,66155
RCOM,20150410,11:06:00,67.2,67.25,67.05,67.2,73718
RCOM,20150410,11:07:00,67.2,67.25,67.05,67.15,52268
RCOM,20150410,11:08:00,67.1,67.85,67.05,67.85,266405
RCOM,20150410,11:09:00,67.8,68.4,67.65,68.35,402040
RCOM,20150410,11:10:00,68.25,69.2,68.2,69.1,646024
RCOM,20150410,11:11:00,69.15,70.15,69.1,70.1,1357070
RCOM,20150410,11:12:00,70.2,70.2,69.1,69.1,732209
RCOM,20150410,11:13:00,69.15,69.45,69.0,69.45,348961
RCOM,20150410,11:14:00,69.4,69.5,69.1,69.5,196528
RCOM,20150410,11:15:00,69.5,69.85,69.4,69.5,265921
RCOM,20150410,11:16:00,69.5,69.55,69.25,69.25,241557
RCOM,20150410,11:17:00,69.35,70.0,69.25,70.0,423710
RCOM,20150410,11:18:00,70.05,71.95,70.05,71.8,1547432
RCOM,20150410,11:19:00,71.7,72.15,71.4,72.1,808322
RCOM,20150410,11:20:00,72.05,72.5,71.85,71.9,950001
RCOM,20150410,11:21:00,71.85,71.95,71.65,71.65,413914
RCOM,20150410,11:22:00,71.75,71.85,71.25,71.3,386961
RCOM,20150410,11:23:00,71.35,71.65,71.15,71.6,319824
RCOM,20150410,11:24:00,71.65,72.3,71.65,72.05,556157
RCOM,20150410,11:25:00,72.05,72.75,72.05,72.35,897365
RCOM,20150410,11:26:00,72.3,72.6,72.15,72.15,323392
RCOM,20150410,11:27:00,72.15,72.45,72.15,72.45,331232
RCOM,20150410,11:28:00,72.45,72.95,72.35,72.45,1096947
RCOM,20150410,11:29:00,72.4,72.45,71.65,71.7,411683
RCOM,20150410,11:30:00,71.75,71.95,71.7,71.75,201605
RCOM,20150410,11:31:00,71.75,71.85,71.7,71.85,217402
RCOM,20150410,11:32:00,71.9,72.6,71.85,72.3,357206
RCOM,20150410,11:33:00,72.3,72.6,72.25,72.5,298618
RCOM,20150410,11:34:00,72.55,73.15,72.45,73.15,547797
RCOM,20150410,11:35:00,73.2,74.1,73.05,73.85,1128446
RCOM,20150410,11:36:00,73.8,73.9,73.55,73.9,613013
RCOM,20150410,11:37:00,73.95,74.3,73.85,73.85,562919
RCOM,20150410,11:38:00,73.85,73.85,73.3,73.4,378568
RCOM,20150410,11:39:00,73.4,73.8,73.3,73.75,234460
RCOM,20150410,11:40:00,73.75,73.75,73.2,73.3,175492
RCOM,20150410,11:41:00,73.25,74.05,73.2,73.75,319985
RCOM,20150410,11:42:00,73.7,73.7,73.1,73.15,405124
RCOM,20150410,11:43:00,72.9,73.4,72.9,73.4,223350
RCOM,20150410,11:44:00,73.4,73.7,73.35,73.7,287034
RCOM,20150410,11:45:00,73.65,73.95,73.3,73.3,147300
RCOM,20150410,11:46:00,73.3,73.3,73.1,73.25,166134
RCOM,20150410,11:47:00,73.25,73.4,73.2,73.25,88217
RCOM,20150410,11:48:00,73.25,73.3,73.15,73.15,114734
RCOM,20150410,11:49:00,73.2,73.35,73.05,73.2,104207
RCOM,20150410,11:50:00,73.25,73.25,72.9,72.9,168665
RCOM,20150410,11:51:00,72.8,72.95,72.65,72.95,242018
RCOM,20150410,11:52:00,72.85,73.15,72.8,72.85,126238
RCOM,20150410,11:53:00,72.85,72.9,72.6,72.7,87452
RCOM,20150410,11:54:00,72.75,72.8,72.6,72.8,76733
RCOM,20150410,11:55:00,72.8,73.05,72.75,72.95,89981
RCOM,20150410,11:56:00,73.0,73.0,72.75,72.8,59197
RCOM,20150410,11:57:00,72.8,72.85,72.65,72.65,75993
RCOM,20150410,11:58:00,72.65,73.0,72.65,73.0,77820
RCOM,20150410,11:59:00,72.95,73.0,72.75,72.85,82420
RCOM,20150410,12:00:00,72.8,72.85,72.7,72.85,68733
RCOM,20150410,12:01:00,72.8,73.2,72.75,73.15,92146
RCOM,20150410,12:02:00,73.1,73.15,72.9,72.9,94627
RCOM,20150410,12:03:00,72.95,73.1,72.9,73.0,102495
RCOM,20150410,12:04:00,73.0,73.05,72.95,73.0,37716
RCOM,20150410,12:05:00,73.0,73.0,72.8,72.8,39747
RCOM,20150410,12:06:00,72.8,72.9,72.7,72.75,70135
RCOM,20150410,12:07:00,72.8,72.8,72.7,72.75,44077
RCOM,20150410,12:08:00,72.7,72.95,72.65,72.85,63506
RCOM,20150410,12:09:00,72.85,72.95,72.85,72.9,32698
RCOM,20150410,12:10:00,72.95,72.95,72.75,72.8,40024
RCOM,20150410,12:11:00,72.85,72.85,72.75,72.8,44919
RCOM,20150410,12:12:00,72.8,72.85,72.75,72.8,45986
RCOM,20150410,12:13:00,72.8,73.0,72.8,73.0,75862
RCOM,20150410,12:14:00,72.95,72.95,72.85,72.9,113790
RCOM,20150410,12:15:00,72.9,73.65,72.9,73.15,282803
RCOM,20150410,12:16:00,73.2,73.25,72.85,72.9,149081
RCOM,20150410,12:17:00,72.9,73.1,72.9,73.1,43280
RCOM,20150410,12:18:00,73.1,73.2,73.0,73.1,38959
RCOM,20150410,12:19:00,73.1,73.15,73.1,73.1,51466
RCOM,20150410,12:20:00,73.05,73.1,72.95,73.0,23144
RCOM,20150410,12:21:00,73.0,73.15,73.0,73.1,43900
RCOM,20150410,12:22:00,73.15,73.2,73.05,73.05,56841
RCOM,20150410,12:23:00,73.05,73.1,72.95,73.1,71108
RCOM,20150410,12:24:00,73.0,73.1,72.95,73.0,29169
RCOM,20150410,12:25:00,73.0,73.0,72.85,72.85,44772
RCOM,20150410,12:26:00,72.9,72.95,72.8,72.8,44451
RCOM,20150410,12:27:00,72.85,72.9,72.65,72.65,124781
RCOM,20150410,12:28:00,72.7,72.75,72.7,72.75,70580
RCOM,20150410,12:29:00,72.75,72.8,72.7,72.75,62282
RCOM,20150410,12:30:00,72.75,72.8,72.7,72.8,28789
RCOM,20150410,12:31:00,72.75,72.9,72.75,72.9,50711
RCOM,20150410,12:32:00,72.85,72.9,72.75,72.75,42261
RCOM,20150410,12:33:00,72.8,72.85,72.75,72.85,24306
RCOM,20150410,12:34:00,72.85,73.0,72.85,73.0,48398
RCOM,20150410,12:35:00,72.95,73.15,72.9,72.9,78173
RCOM,20150410,12:36:00,73.0,73.0,72.9,73.0,47659
RCOM,20150410,12:37:00,73.0,73.1,72.95,73.0,53493
RCOM,20150410,12:38:00,73.0,73.1,73.0,73.0,33406
RCOM,20150410,12:39:00,73.1,73.1,73.0,73.1,30022
RCOM,20150410,12:40:00,73.1,73.1,73.0,73.05,58890
RCOM,20150410,12:41:00,73.05,73.05,72.95,73.0,27093
RCOM,20150410,12:42:00,73.0,73.05,72.95,73.0,23244
RCOM,20150410,12:43:00,72.95,73.0,72.9,72.9,33122
RCOM,20150410,12:44:00,72.9,72.95,72.85,72.9,23171
RCOM,20150410,12:45:00,72.95,73.0,72.9,72.95,36208
RCOM,20150410,12:46:00,72.95,73.0,72.9,72.9,27425
RCOM,20150410,12:47:00,72.95,73.0,72.9,72.9,31860
RCOM,20150410,12:48:00,72.9,73.0,72.9,73.0,21276
RCOM,20150410,12:49:00,72.95,73.0,72.9,72.95,30910
RCOM,20150410,12:50:00,72.9,72.95,72.9,72.9,14935
RCOM,20150410,12:51:00,72.9,72.95,72.9,72.95,19182
RCOM,20150410,12:52:00,72.9,72.95,72.9,72.95,24545
RCOM,20150410,12:53:00,72.9,72.95,72.9,72.95,25996
RCOM,20150410,12:54:00,72.95,72.95,72.85,72.9,23240
RCOM,20150410,12:55:00,72.85,72.95,72.85,72.9,25600
RCOM,20150410,12:56:00,72.9,72.95,72.85,72.95,28366
RCOM,20150410,12:57:00,72.95,72.95,72.9,72.9,27832
RCOM,20150410,12:58:00,72.9,72.95,72.8,72.8,56457
RCOM,20150410,12:59:00,72.8,72.9,72.75,72.8,45182
RCOM,20150410,13:00:00,72.8,72.9,72.8,72.85,75093
RCOM,20150410,13:01:00,72.9,72.95,72.85,72.9,37679
RCOM,20150410,13:02:00,72.95,72.95,72.9,72.95,20162
RCOM,20150410,13:03:00,72.9,72.95,72.9,72.95,10278
RCOM,20150410,13:04:00,72.9,72.95,72.85,72.85,16153
RCOM,20150410,13:05:00,72.9,72.9,72.8,72.9,17504
RCOM,20150410,13:06:00,72.85,72.9,72.7,72.75,62481
RCOM,20150410,13:07:00,72.75,72.85,72.7,72.85,49022
RCOM,20150410,13:08:00,72.85,72.85,72.75,72.75,19941
RCOM,20150410,13:09:00,72.8,72.8,72.6,72.7,117885
RCOM,20150410,13:10:00,72.7,72.8,72.6,72.75,44745
RCOM,20150410,13:11:00,72.75,72.8,72.75,72.75,42527
RCOM,20150410,13:12:00,72.75,72.8,72.45,72.5,167847
RCOM,20150410,13:13:00,72.5,72.5,72.3,72.45,130527
RCOM,20150410,13:14:00,72.45,72.55,72.3,72.3,151187
RCOM,20150410,13:15:00,72.3,72.3,71.75,71.85,306496
RCOM,20150410,13:16:00,71.8,71.9,71.5,71.5,232910
RCOM,20150410,13:17:00,71.5,71.5,71.25,71.35,389438
RCOM,20150410,13:18:00,71.3,71.35,71.05,71.3,339859
RCOM,20150410,13:19:00,71.3,71.7,71.2,71.7,159689
RCOM,20150410,13:20:00,71.7,71.8,71.65,71.7,128173
RCOM,20150410,13:21:00,71.65,71.85,71.6,71.7,80467
RCOM,20150410,13:22:00,71.7,71.9,71.5,71.5,123366
RCOM,20150410,13:23:00,71.6,71.6,71.4,71.6,51147
RCOM,20150410,13:24:00,71.6,71.65,71.5,71.55,28673
RCOM,20150410,13:25:00,71.6,71.9,71.55,71.75,80861
RCOM,20150410,13:26:00,71.75,71.8,71.7,71.7,25975
RCOM,20150410,13:27:00,71.7,71.8,71.7,71.75,16104
RCOM,20150410,13:28:00,71.7,71.8,71.7,71.7,20950
RCOM,20150410,13:29:00,71.7,71.8,71.55,71.6,39601
RCOM,20150410,13:30:00,71.6,71.65,71.5,71.6,56404
RCOM,20150410,13:31:00,71.55,71.7,71.55,71.6,40608
RCOM,20150410,13:32:00,71.6,71.6,71.35,71.35,64650
RCOM,20150410,13:33:00,71.4,71.4,70.85,71.0,241129
RCOM,20150410,13:34:00,71.0,71.3,70.85,71.15,198651
RCOM,20150410,13:35:00,71.15,71.2,71.0,71.2,67598
RCOM,20150410,13:36:00,71.2,71.35,71.2,71.3,93672
RCOM,20150410,13:37:00,71.3,71.5,71.2,71.4,104745
RCOM,20150410,13:38:00,71.45,71.8,71.45,71.75,132212
RCOM,20150410,13:39:00,71.8,71.95,71.8,71.85,172635
RCOM,20150410,13:40:00,71.85,71.9,71.75,71.8,60549
RCOM,20150410,13:41:00,71.85,71.85,71.75,71.8,57401
RCOM,20150410,13:42:00,71.8,71.85,71.7,71.8,19626
RCOM,20150410,13:43:00,71.75,71.8,71.7,71.8,11001
RCOM,20150410,13:44:00,71.75,71.85,71.75,71.75,37153
RCOM,20150410,13:45:00,71.75,71.8,71.65,71.75,27786
RCOM,20150410,13:46:00,71.75,71.75,71.65,71.75,39707
RCOM,20150410,13:47:00,71.7,71.8,71.65,71.75,37727
RCOM,20150410,13:48:00,71.8,72.4,71.75,72.35,221298
RCOM,20150410,13:49:00,72.3,72.85,72.2,72.65,391221
RCOM,20150410,13:50:00,72.6,72.65,72.5,72.6,130814
RCOM,20150410,13:51:00,72.6,72.6,72.3,72.35,77619
RCOM,20150410,13:52:00,72.3,72.45,72.3,72.35,61730
RCOM,20150410,13:53:00,72.45,72.5,72.35,72.35,27220
RCOM,20150410,13:54:00,72.35,72.5,72.35,72.45,33673
RCOM,20150410,13:55:00,72.45,72.5,72.35,72.35,26257
RCOM,20150410,13:56:00,72.3,72.4,72.3,72.35,22572
RCOM,20150410,13:57:00,72.35,72.4,72.3,72.3,27789
RCOM,20150410,13:58:00,72.3,72.4,72.3,72.4,21828
RCOM,20150410,13:59:00,72.3,72.4,72.25,72.3,24115
RCOM,20150410,14:00:00,72.3,72.3,72.15,72.2,47822
RCOM,20150410,14:01:00,72.2,72.3,72.15,72.2,42116
RCOM,20150410,14:02:00,72.25,72.25,72.1,72.1,38617
RCOM,20150410,14:03:00,72.15,72.2,72.1,72.1,37787
RCOM,20150410,14:04:00,72.1,72.2,71.75,71.85,60745
RCOM,20150410,14:05:00,71.85,72.2,71.75,72.2,66165
RCOM,20150410,14:06:00,72.1,72.2,72.1,72.2,10696
RCOM,20150410,14:07:00,72.2,72.4,72.1,72.4,66668
RCOM,20150410,14:08:00,72.4,72.4,72.2,72.2,51056
RCOM,20150410,14:09:00,72.25,72.3,72.2,72.3,15461
RCOM,20150410,14:10:00,72.25,72.9,72.25,72.75,266733
RCOM,20150410,14:11:00,72.75,72.9,72.6,72.7,213209
RCOM,20150410,14:12:00,72.75,72.75,72.6,72.7,51251
RCOM,20150410,14:13:00,72.7,72.75,72.65,72.65,49248
RCOM,20150410,14:14:00,72.65,72.7,72.6,72.6,35632
RCOM,20150410,14:15:00,72.6,72.7,72.5,72.55,53705
RCOM,20150410,14:16:00,72.5,72.5,72.2,72.35,72238
RCOM,20150410,14:17:00,72.4,72.4,72.3,72.35,22437
RCOM,20150410,14:18:00,72.4,72.45,72.35,72.4,9386
RCOM,20150410,14:19:00,72.45,72.45,72.4,72.4,25164
RCOM,20150410,14:20:00,72.4,72.45,72.35,72.4,19446
RCOM,20150410,14:21:00,72.45,72.65,72.4,72.6,46410
RCOM,20150410,14:22:00,72.6,72.7,72.55,72.65,47278
RCOM,20150410,14:23:00,72.65,72.7,72.6,72.6,31250
RCOM,20150410,14:24:00,72.6,72.65,72.5,72.5,17943
RCOM,20150410,14:25:00,72.5,72.55,72.45,72.5,8143
RCOM,20150410,14:26:00,72.45,72.6,72.4,72.6,25715
RCOM,20150410,14:27:00,72.55,72.6,72.5,72.6,22028
RCOM,20150410,14:28:00,72.5,72.65,72.5,72.55,9847
RCOM,20150410,14:29:00,72.55,72.6,72.5,72.55,29122
RCOM,20150410,14:30:00,72.5,72.5,72.4,72.5,19247
RCOM,20150410,14:31:00,72.45,72.55,72.45,72.5,12517
RCOM,20150410,14:32:00,72.5,72.7,72.5,72.6,35763
RCOM,20150410,14:33:00,72.65,72.7,72.6,72.6,20935
RCOM,20150410,14:34:00,72.6,72.7,72.55,72.7,27021
RCOM,20150410,14:35:00,72.65,72.85,72.65,72.8,88777
RCOM,20150410,14:36:00,72.75,73.2,72.65,73.2,253849
RCOM,20150410,14:37:00,73.2,73.5,73.05,73.2,401808
RCOM,20150410,14:38:00,73.15,73.4,73.15,73.35,158158
RCOM,20150410,14:39:00,73.35,73.35,73.1,73.15,63328
RCOM,20150410,14:40:00,73.15,73.4,73.15,73.15,128639
RCOM,20150410,14:41:00,73.2,73.2,73.0,73.0,57771
RCOM,20150410,14:42:00,73.0,73.05,72.85,72.95,100662
RCOM,20150410,14:43:00,72.9,73.0,72.8,72.8,64831
RCOM,20150410,14:44:00,72.85,72.85,72.55,72.7,66518
RCOM,20150410,14:45:00,72.65,72.7,72.4,72.45,87201
RCOM,20150410,14:46:00,72.5,72.65,72.45,72.6,62319
RCOM,20150410,14:47:00,72.6,72.7,72.55,72.55,49087
RCOM,20150410,14:48:00,72.55,72.65,72.5,72.6,27909
RCOM,20150410,14:49:00,72.65,72.65,72.55,72.6,34984
RCOM,20150410,14:50:00,72.7,73.0,72.6,72.9,76496
RCOM,20150410,14:51:00,72.85,73.0,72.8,72.95,45774
RCOM,20150410,14:52:00,72.95,73.0,72.85,72.85,71564
RCOM,20150410,14:53:00,72.95,73.0,72.8,72.8,77844
RCOM,20150410,14:54:00,72.8,72.95,72.8,72.9,57159
RCOM,20150410,14:55:00,72.9,73.0,72.85,72.9,59362
RCOM,20150410,14:56:00,72.95,72.95,72.85,72.85,23652
RCOM,20150410,14:57:00,72.85,72.9,72.8,72.8,53544
RCOM,20150410,14:58:00,72.8,72.9,72.8,72.9,78937
RCOM,20150410,14:59:00,72.85,72.9,72.7,72.7,61773
RCOM,20150410,15:00:00,72.75,72.9,72.65,72.7,56444
RCOM,20150410,15:01:00,72.65,72.8,72.6,72.8,57864
RCOM,20150410,15:02:00,72.8,72.9,72.75,72.8,50752
RCOM,20150410,15:03:00,72.85,72.95,72.85,72.9,58773
RCOM,20150410,15:04:00,72.95,73.0,72.8,72.8,91581
RCOM,20150410,15:05:00,72.8,72.85,72.75,72.75,80962
RCOM,20150410,15:06:00,72.75,72.95,72.75,72.85,50994
RCOM,20150410,15:07:00,72.85,72.9,72.65,72.7,138919
RCOM,20150410,15:08:00,72.75,72.8,72.65,72.65,88208
RCOM,20150410,15:09:00,72.65,72.65,72.45,72.5,148482
RCOM,20150410,15:10:00,72.5,72.6,72.3,72.3,126075
RCOM,20150410,15:11:00,72.35,72.4,71.95,71.95,209740
RCOM,20150410,15:12:00,71.95,72.15,71.8,71.8,136283
RCOM,20150410,15:13:00,71.8,71.9,71.4,71.55,319276
RCOM,20150410,15:14:00,71.55,71.65,71.5,71.6,132905
RCOM,20150410,15:15:00,71.65,71.7,71.55,71.6,121813
RCOM,20150410,15:16:00,71.55,71.65,71.5,71.6,154509
RCOM,20150410,15:17:00,71.65,71.9,71.55,71.85,264678
RCOM,20150410,15:18:00,71.8,71.9,71.7,71.8,225180
RCOM,20150410,15:19:00,71.85,71.95,71.8,71.95,173099
RCOM,20150410,15:20:00,71.95,72.0,71.85,71.9,115329
RCOM,20150410,15:21:00,71.9,71.95,71.8,71.9,126227
RCOM,20150410,15:22:00,71.9,71.95,71.85,71.85,108275
RCOM,20150410,15:23:00,71.9,71.9,71.8,71.85,57227
RCOM,20150410,15:24:00,71.8,71.85,71.65,71.7,117404
RCOM,20150410,15:25:00,71.6,71.65,71.45,71.5,92072
RCOM,20150410,15:26:00,71.5,71.55,71.4,71.5,201533
RCOM,20150410,15:27:00,71.5,71.6,71.45,71.5,81907
RCOM,20150410,15:28:00,71.55,71.55,71.4,71.45,106142
RCOM,20150410,15:29:00,71.45,71.55,71.4,71.5,106306
